640, InScan, https://github.com/inbug-team/InScan, "边界打点后的自动化渗透工具", "", 2021-04-10 09:21:39 +0000 UTC
110, bfapi, https://github.com/zserge/bfapi, "Resilient, scalable Brainf*ck, in the spirit of modern systems design", "", 2021-04-08 21:40:43 +0000 UTC
93, squirrelbyte, https://github.com/adamlouis/squirrelbyte, "a tool for gathering & exploring data", "", 2021-04-10 20:51:50 +0000 UTC
77, rconn, https://github.com/jafarlihi/rconn, "rconn is a multiplatform program for creating generic reverse connections. Lets you consume services that are behind firewall or NAT without opening ports or port-forwarding.", "firewall-bypass,network-address-translation,port-forward,port-forwarding,reverse,reverse-connection,reverse-proxy,reverse-shell", 2021-04-10 20:44:37 +0000 UTC
49, teams-cli, https://github.com/fossteams/teams-cli, "A CLI / TUI for Microsoft Teams", "cli,go,golang,microsoft,microsoft-teams,msteams,teams,teams-api,tui", 2021-04-08 10:22:33 +0000 UTC
39, protoscan, https://github.com/KathanP19/protoscan, "Prototype Pollution Scanner", "", 2021-04-10 04:11:43 +0000 UTC
38, go-mail, https://github.com/ainsleyclark/go-mail, "A cross platform mail driver for GoLang.", "golang,mail,mailgun,sendgrid,sparkpost", 2021-04-08 11:08:51 +0000 UTC
31, hotDetect, https://github.com/EarlyZhao/hotDetect, "自动探测热点", "", 2021-04-10 05:39:24 +0000 UTC
27, GodSpeed, https://github.com/redcode-labs/GodSpeed, "Fast and intuitive manager for multiple reverse shells", "", 2021-04-10 20:38:11 +0000 UTC
25, zig-play, https://github.com/gsquire/zig-play, "An online Zig compiler inspired by Go and Rust", "zig", 2021-04-10 23:51:54 +0000 UTC
25, cryptogalaxy, https://github.com/milkywaybrain/cryptogalaxy, "Get any cryptocurrencies ticker and trade data in real time from multiple exchanges and then save it in multiple storage systems.", "binance,bitcoin,bitfinex,coinbase-pro,cryptocurrencies,cryptocurrency-exchanges,elasticsearch,ftx,go,golang,hbtc,mysql,rest-api,terminal-app,websocket", 2021-04-08 01:09:18 +0000 UTC
25, master_certificate, https://github.com/mateors/master_certificate, "coding boot camp certificate", "", 2021-04-09 16:40:15 +0000 UTC
23, go-ansi-parser, https://github.com/leaanthony/go-ansi-parser, "Go Parser for ANSI strings", "", 2021-04-08 14:36:10 +0000 UTC
16, inspr, https://github.com/inspr/inspr, "Inspr is an application mesh for simple, fast and secure development of distributed applications.", "application,automation,broker,cicd,cloud-native,container,developer-tools,devops,docker,golang,integration,kafka,kubernetes,low-code,microservice,microservices,registry,security,service-bus,service-mesh", 2021-04-12 12:17:10 +0000 UTC
14, njs-xfer, https://github.com/derekcollison/njs-xfer, "NATS example to store and retrieve large file assets from JetStream.", "", 2021-04-11 18:12:12 +0000 UTC
14, gensvg, https://github.com/ajstarks/gensvg, "gensvg generates SVG to an io.Writer", "", 2021-04-08 12:12:09 +0000 UTC
13, blockchain, https://github.com/pmh-only/blockchain, "비효율적일지도 모를 p2p 블록체인 개발", "blockchain,blockchain-technology,golang,p2p,p2p-network", 2021-04-10 13:30:27 +0000 UTC
12, aws-enumerator, https://github.com/shabarkin/aws-enumerator, "The AWS Enumerator was created for service enumeration and info dumping for investigations of penetration testers during Black-Box testing. The tool is intended to speed up the process of Cloud review in case the security researcher compromised AWS Account Credentials.", "aws,cloud,hacking,security,security-audit,security-tools", 2021-04-11 14:49:14 +0000 UTC
12, network-fingerprint, https://github.com/projectdiscovery/network-fingerprint, "A fingerprint generation helper for nuclei network templates", "", 2021-04-08 17:41:12 +0000 UTC
8, rollout, https://github.com/pjeziorowski/rollout, "", "", 2021-04-09 01:51:39 +0000 UTC
8, strobemers, https://github.com/shenwei356/strobemers, "A Go implementation of the strobemers (https://github.com/ksahlin/strobemers)", "", 2021-04-13 02:36:33 +0000 UTC
7, Goby-PoC, https://github.com/zhzyker/Goby-PoC, "some goby poc", "", 2021-04-11 11:28:27 +0000 UTC
7, fm, https://github.com/knipferrc/fm, "A terminal based file manager", "", 2021-04-11 14:03:28 +0000 UTC
7, mirkwood_engine, https://github.com/Myu-Unix/mirkwood_engine, "2D virtual tabletop prototype for D&D 5E", "2d,5e,dungeons-and-dragons,ebiten,ebiten-framework,fantasy,golang,prototype,tabletop", 2021-04-13 12:57:17 +0000 UTC
6, boilit, https://github.com/gennaro-tedesco/boilit, "create boilerplate structure for neovim plugins", "", 2021-04-12 23:19:32 +0000 UTC
6, gotuna, https://github.com/gotuna/gotuna, "GoTuna - progressive web framework written in Go", "framework,go,golang,router,web,webapp", 2021-04-08 14:08:08 +0000 UTC
5, lfu-redis, https://github.com/m7shapan/lfu-redis, "LFU Redis implements LFU Cache algorithm using Redis as data storage", "cache,lfu-cache,redis", 2021-04-10 23:33:24 +0000 UTC
5, FlutterDoc, https://github.com/miyoyo/FlutterDoc, "Bot used for https://discord.gg/rflutterdev", "", 2021-04-12 20:35:22 +0000 UTC
5, gogqlgen, https://github.com/JakeCooper/gogqlgen, "Point this to a GraphQL endpoint and it'll generate clients, functions, structs, etc", "", 2021-04-10 06:46:38 +0000 UTC
5, ghm, https://github.com/isacikgoz/ghm, "A helper tool for github repository maintainers", "", 2021-04-09 14:31:29 +0000 UTC
5, voronoi-glass, https://github.com/unixpickle/voronoi-glass, "Create a cool glass-like pattern using Voronoi cells", "", 2021-04-11 16:07:37 +0000 UTC
5, ipcmsg, https://github.com/poolpOrg/ipcmsg, "", "", 2021-04-09 23:27:18 +0000 UTC
4, lotus-1.6.0, https://github.com/moran666666/lotus-1.6.0, "", "", 2021-04-08 07:55:14 +0000 UTC
4, recv, https://github.com/tusharsadhwani/recv, "A super simple, super fast way to transfer text and URLs between devices.", "", 2021-04-09 11:40:47 +0000 UTC
4, terraform-provider-astra, https://github.com/datastax/terraform-provider-astra, "", "", 2021-04-10 03:59:19 +0000 UTC
4, ftx-auto-lend, https://github.com/trading-peter/ftx-auto-lend, "Automatically compound funding payouts on FTX.", "", 2021-04-11 11:53:23 +0000 UTC
4, tagliatelle, https://github.com/ldez/tagliatelle, "A linter that handles struct tags.", "go,golang,linter,struct-tag", 2021-04-11 20:16:08 +0000 UTC
4, chalog, https://github.com/jthomperoo/chalog, "Changelog management tool, avoid merge conflicts and generate markdown changelogs.", "changelog,changelog-generator,markdown", 2021-04-11 16:26:10 +0000 UTC
4, defyne, https://github.com/fyne-io/defyne, "The Fyne IDE", "", 2021-04-10 20:46:48 +0000 UTC
