81, i18n-cli, https://github.com/pandodao/i18n-cli, "A  CLI tool that utilizes the OpenAI API to translate JSON-based locale files", "i18n,openai", 2023-03-04 03:05:30 +0000 UTC
25, chatgpt-telegram-bot, https://github.com/leafduo/chatgpt-telegram-bot, "Telegram bot for ChatGPT", "chatgpt,chatgpt-bot,go,golang,telegram-bot", 2023-03-04 09:34:57 +0000 UTC
13, gogpt, https://github.com/Nemoden/gogpt, "ChatGPT CLI", "chat-gpt-3,chat-gpt-tool,chat-gpt3,cli,cli-app,go,golang,gpt-3,terminal,terminal-based", 2023-03-04 07:42:36 +0000 UTC
9, aichat, https://github.com/tkawachi/aichat, "Integrate OpenAI Chat API with command line", "", 2023-03-04 14:29:49 +0000 UTC
8, bsky, https://github.com/mattn/bsky, "A cli application for bluesky", "bluesky", 2023-03-05 16:04:55 +0000 UTC
7, chatgpt, https://github.com/diemus/chatgpt, "Command line version of ChatGPT", "", 2023-03-04 02:55:33 +0000 UTC
7, CodeGPT, https://github.com/appleboy/CodeGPT, "A CLI written in Golang that writes your git commit messages for you with ChatGPT AI (gpt-3.5-turbo model) and install a git prepare-commit-msg hook automatically.", "chatgpt,chatgpt-api,git,git-hook,golang,openai,openai-api", 2023-03-04 13:49:29 +0000 UTC
5, diceware, https://github.com/8ff/diceware, "Golang Diceware library and password generator", "", 2023-03-04 22:19:18 +0000 UTC
4, xk6-opentelemetry, https://github.com/thmshmm/xk6-opentelemetry, "k6 extension to generate OpenTelemetry signals for load testing", "k6,k6-extension,opentelemetry,xk6", 2023-03-04 15:43:47 +0000 UTC
4, shush, https://github.com/konradreiche/shush, "Go linter to find print debug statements", "go,linter", 2023-03-05 08:02:49 +0000 UTC
4, chat, https://github.com/changkun/chat, "ChatGPT in command line", "", 2023-03-05 15:22:17 +0000 UTC
4, watermark-gen, https://github.com/oyamo/watermark-gen, "A watermark generator using golang. ", "", 2023-03-05 12:56:54 +0000 UTC
3, gcp-cloud-cert-resources, https://github.com/nogibjj/gcp-cloud-cert-resources, "", "", 2023-03-04 23:20:49 +0000 UTC
3, mongear, https://github.com/CascadianSW/mongear, "", "", 2023-03-04 18:26:00 +0000 UTC
3, nocloud-metadata-server, https://github.com/jalseth/nocloud-metadata-server, "Metadata server to configure Cloud-Init VMs in non-cloud environments.", "cloud-init,nocloud", 2023-03-04 18:07:11 +0000 UTC
3, PrivateBlockchain-sample-ByGo, https://github.com/HelloHaoWu/PrivateBlockchain-sample-ByGo, "A BTC blockchain testing project built using the Go programming language.", "", 2023-03-04 07:45:04 +0000 UTC
2, gosolc, https://github.com/umbracle/gosolc, "Go bindings for Solidity on steroids", "bindings,golang,solidity", 2023-03-05 18:46:56 +0000 UTC
2, simpleGPT, https://github.com/stone-stones/simpleGPT, "", "", 2023-03-04 12:26:20 +0000 UTC
2, Go-FUN-, https://github.com/Morning1139Angel/Go-FUN-, "", "", 2023-03-05 05:11:08 +0000 UTC
2, isEven, https://github.com/AvicennaJr/isEven, "A golang package that checks whether a number is even or odd", "", 2023-03-05 18:59:26 +0000 UTC
2, namespace-watcher, https://github.com/wrkode/namespace-watcher, "A Kubernetes Namespace Watcher", "", 2023-03-05 07:56:01 +0000 UTC
2, kubeaim, https://github.com/achelak/kubeaim, "", "", 2023-03-04 19:06:07 +0000 UTC
2, ls-iommu, https://github.com/HikariKnight/ls-iommu, "A tool to list devices in iommu groups, useful for setting up VFIO", "", 2023-03-05 14:44:35 +0000 UTC
1, the_art_of_multiprocessor_programming, https://github.com/JackTan25/the_art_of_multiprocessor_programming, "an implemetation of the art of multiprocessor program", "", 2023-03-05 03:51:29 +0000 UTC
