4591, slides, https://github.com/maaslalani/slides, "Terminal based presentation tool", "", 2021-05-05 23:13:42 +0000 UTC
3799, Psyduck, https://github.com/SmartKeyerror/Psyduck, "Record CS knowlegement with XMind, version 2.0. 使用 XMind 记录 Linux 操作系统，网络，C++，Golang 以及数据库的一些设计", "os,network,linux,database,xmind,golang", 2021-04-21 09:22:04 +0000 UTC
3255, triangula, https://github.com/RH12503/triangula, "Generate high-quality triangulated and polygonal art from images.", "triangles,evolutionary-algorithms,evolutionary-art,genetic-algorithm,generative-art,golang,art,go,polygons,triangula,gui", 2021-04-02 12:38:24 +0000 UTC
3246, lipgloss, https://github.com/charmbracelet/lipgloss, "Style definitions for nice terminal layouts 👄", "tui,go,golang,cli,layout,style", 2021-03-01 19:31:36 +0000 UTC
3236, easegress, https://github.com/megaease/easegress, "A Cloud Native traffic orchestration system", "http,api-gateway,gateway,traffic,load-balancer,etcd,raft,reverse-proxy,mesh,proxy-server,sidecar,cloud-native,go,golang,microservice,service-mesh", 2021-05-28 03:02:42 +0000 UTC
2884, lima, https://github.com/lima-vm/lima, "Linux virtual machines, on macOS (aka \"Linux-on-Mac\", \"macOS subsystem for Linux\", \"containerd for Mac\", unofficially)", "vm,qemu,macos,containerd", 2021-05-14 07:30:56 +0000 UTC
2329, plow, https://github.com/six-ddc/plow, "A high-performance HTTP benchmarking tool with real-time web UI and terminal displaying", "apachebench,visualization,realtime,performance,cli,load,load-testing,http", 2021-06-13 09:10:43 +0000 UTC
1703, erda, https://github.com/erda-project/erda, "An enterprise-grade Cloud-Native application platform for Kubernetes.", "go,golang,containers,cmp,apm,docker,ci-cd,devops,kubernetes,microservice", 2021-03-05 02:58:27 +0000 UTC
1579, dtm, https://github.com/yedf/dtm, "🔥A lightweight distributed transaction management service, support xa tcc saga. go分布式事务管理器", "saga,xa,tcc,microservice,seata,go,dtm,golang,http,distributed,transaction,distributed-transactions,database", 2021-05-16 00:56:28 +0000 UTC
1558, lotus_test, https://github.com/WorldDbs/lotus_test, "", "", 2021-05-17 00:58:10 +0000 UTC
1307, ots, https://github.com/sniptt-official/ots, "🔐 Share end-to-end encrypted secrets with others via a one-time URL", "end-to-end-encryption,secret-management,secret-sharing,cli", 2021-07-15 18:13:02 +0000 UTC
