719, InScan, https://github.com/inbug-team/InScan, "边界打点后的自动化渗透工具", "", 2021-04-10 09:21:39 +0000 UTC
188, pingme, https://github.com/kha7iq/pingme, "PingMe is a CLI tool which provides the ability to send messages or alerts to multiple messaging platforms & email.", "alert,cli,discord,email,messaging,microsoft-teams,pingme,rocketchat,slack,telegram", 2021-04-13 13:49:32 +0000 UTC
105, squirrelbyte, https://github.com/adamlouis/squirrelbyte, "a tool for gathering & exploring data", "", 2021-04-10 20:51:50 +0000 UTC
80, rconn, https://github.com/jafarlihi/rconn, "rconn is a multiplatform program for creating generic reverse connections. Lets you consume services that are behind firewall or NAT without opening ports or port-forwarding.", "firewall-bypass,network-address-translation,port-forward,port-forwarding,reverse,reverse-connection,reverse-proxy,reverse-shell", 2021-04-10 20:44:37 +0000 UTC
51, aws-enumerator, https://github.com/shabarkin/aws-enumerator, "The AWS Enumerator was created for service enumeration and info dumping for investigations of penetration testers during Black-Box testing. The tool is intended to speed up the process of Cloud review in case the security researcher compromised AWS Account Credentials.", "aws,cloud,hacking,security,security-audit,security-tools", 2021-04-11 14:49:14 +0000 UTC
50, p2ptunnel, https://github.com/chenjia404/p2ptunnel, "一个基于p2p的tcp、udp内网穿透隧道工具", "", 2021-04-14 13:24:37 +0000 UTC
43, protoscan, https://github.com/KathanP19/protoscan, "Prototype Pollution Scanner", "", 2021-04-10 04:11:43 +0000 UTC
36, hotDetect, https://github.com/EarlyZhao/hotDetect, "自动探测热点", "", 2021-04-10 05:39:24 +0000 UTC
34, GodSpeed, https://github.com/redcode-labs/GodSpeed, "Fast and intuitive manager for multiple reverse shells", "", 2021-04-10 20:38:11 +0000 UTC
26, zig-play, https://github.com/gsquire/zig-play, "An online Zig compiler inspired by Go and Rust", "zig", 2021-04-10 23:51:54 +0000 UTC
24, inspr, https://github.com/inspr/inspr, "Inspr is an application mesh for simple, fast and secure development of distributed applications.", "application,automation,broker,cicd,cloud-native,container,developer-tools,devops,docker,golang,integration,kafka,kubernetes,low-code,microservice,microservices,registry,security,service-bus,service-mesh", 2021-04-12 12:17:10 +0000 UTC
24, go-snowflake, https://github.com/godruoyi/go-snowflake, "❄ An Lock Free ID Generator for Golang based on Snowflake Algorithm (Twitter announced).", "go-snowflake,snowflake", 2021-04-15 03:05:28 +0000 UTC
22, kubegres, https://github.com/reactive-tech/kubegres, "Kubegres is a Kubernetes operator allowing to create a cluster of PostgreSql instances and manage databases replication, failover and backup.", "", 2021-04-12 20:51:59 +0000 UTC
