4, SetApprovalForAll-Bypass, https://github.com/0xTracey/SetApprovalForAll-Bypass, "🚀 The Newest script to Bypass the new fix by Metamask", "0day,apecoin,binance,bnb,bsc,bypass,drain,drainer,eth,ethereum,grabber,metamask,nft,nfts,safa,setapproval,sign,sol,solana,stealer", 2022-08-01 00:40:49 +0000 UTC
3, awesome-amm, https://github.com/0xperp/awesome-amm, "Collection of AMMs, Orderbooks, and everything in between", "", 2022-08-01 01:22:54 +0000 UTC
2, Krafty, https://github.com/ShadoeWraith/Krafty, "", "", 2022-08-01 01:26:00 +0000 UTC
2, Gold-Silver-Ratio-Metal-Chart, https://github.com/AYIDouble/Gold-Silver-Ratio-Metal-Chart, "🌕 Gold/Silver ratio metal charts with the USD/CHF price movements of Gold/Silver 🌑", "candlestick-chart,candlesticks,chart,charting,chf,dollar,drawable,gold,kg,market,metal,ounce,price,ratio,rsi,silver,stochastic,top,usd,usdollar", 2022-08-01 00:21:28 +0000 UTC
2, Antenna-Performance-Prediction-for-Autonomous-Driving-Sensors, https://github.com/qhrhkd550/Antenna-Performance-Prediction-for-Autonomous-Driving-Sensors, "", "", 2022-08-01 01:33:26 +0000 UTC
2, GESTION-PROBLEMAS-SALUD, https://github.com/merlinepedra/GESTION-PROBLEMAS-SALUD, "", "", 2022-08-01 00:54:29 +0000 UTC
1, projeto-slider-pokemon, https://github.com/andreludias2003/projeto-slider-pokemon, "projeto semana devweek", "", 2022-08-01 00:39:05 +0000 UTC
1, weneedfeed-comic-newtype, https://github.com/r7kamura/weneedfeed-comic-newtype, "RSS feeds for Comic Newtype.", "", 2022-08-01 01:10:35 +0000 UTC
1, Web_MUI_UI, https://github.com/CharlesOsang017/Web_MUI_UI, "A responsive website build using React and Material ui", "mui,mui-icons,reactjs", 2022-08-01 00:01:54 +0000 UTC
1, hangman_v1, https://github.com/PyMarcus/hangman_v1, "first version of game  hangman written in C language", "", 2022-08-01 00:52:34 +0000 UTC
1, flower-Website, https://github.com/Khalid-Elhadad/flower-Website, "Website for flower shop HTML/CSS/JS", "", 2022-08-01 00:06:45 +0000 UTC
1, typescript-monorepo, https://github.com/jordansexton/typescript-monorepo, "A minimal, fast monorepo template for TypeScript (and React) projects with hot module reloading", "", 2022-08-01 00:56:34 +0000 UTC
1, blog, https://github.com/ThirumaranAsokan/blog, "Personal blog with portfolio", "", 2022-08-01 00:43:03 +0000 UTC
1, kenzie-hub, https://github.com/guicrocetti/kenzie-hub, "Projeto react realizado na kenzie academy", "", 2022-08-01 00:05:37 +0000 UTC
1, anthonyjiasides-gitback, https://github.com/usernameauth/anthonyjiasides-gitback, "codes at the best", "", 2022-08-01 00:49:02 +0000 UTC
1, Lazar, https://github.com/Lazar-Ilic/Lazar, "Notes has files which contain theorems and definitions useful for memorisation and recollection, as well as files of papers, ideation sessions, codes, subchapter by subchapter textbooks commentaries, papers commentaries, and puzzles. Resume has Resume, Transcript, and Verificational Image Files.", "", 2022-08-01 01:29:31 +0000 UTC
1, API-test-checklist, https://github.com/Adam-CZPG/API-test-checklist, "", "", 2022-08-01 01:10:54 +0000 UTC
1, returns-calculator-v3, https://github.com/wongmatt93/returns-calculator-v3, "", "", 2022-08-01 00:43:49 +0000 UTC
1, libnfecpp, https://github.com/Aqua-Forge/libnfecpp, "", "", 2022-08-01 00:56:06 +0000 UTC
1, hatimraja12, https://github.com/hatimraja12/hatimraja12, "Config files for my GitHub profile.", "config,github-config", 2022-08-01 01:22:45 +0000 UTC
1, MiracleWebsite, https://github.com/Msar223/MiracleWebsite, "Auto created by Programming Hero", "", 2022-08-01 00:20:04 +0000 UTC
1, rock-paper-scissor, https://github.com/GingerBulman/rock-paper-scissor, "rock, paper, scissor", "", 2022-08-01 00:51:26 +0000 UTC
1, LoLGraphs, https://github.com/CebollaRodriguez/LoLGraphs, "lol app", "", 2022-08-01 00:56:55 +0000 UTC
1, react-review-react-air-bnb, https://github.com/lunaxlam/react-review-react-air-bnb, "", "", 2022-08-01 01:32:03 +0000 UTC
1, code-image, https://github.com/bend-n/code-image, "image from code wooo", "", 2022-08-01 01:01:02 +0000 UTC
1, SGAI-Outbreak-Q-Willy1, https://github.com/mayhazali/SGAI-Outbreak-Q-Willy1, "Q Learning AI", "", 2022-08-01 00:06:59 +0000 UTC
1, muhamm7575, https://github.com/muhamm7575/muhamm7575, "Config files for my GitHub profile.", "config,github-config", 2022-08-01 00:01:20 +0000 UTC
1, easychat-server, https://github.com/toollong/easychat-server, "EasyChat 是基于 Spring Cloud + Vue + Socket.IO 实现在线聊天的即时通讯平台，此为后端部分，完整项目体验地址：https://toollong.icu ，仅供学习交流使用。 ", "gson,java,minio,mybatis-plus,mysql,nacos,netty-socketio,redis,spring-boot,spring-cloud", 2022-08-01 00:53:27 +0000 UTC
1, ToDoey, https://github.com/jsphglmr/ToDoey, "ToDo List App", "", 2022-08-01 00:29:06 +0000 UTC
1, FZFWZhuZLSHTJWB-Magisk-Simple, https://github.com/aimerneige/FZFWZhuZLSHTJWB-Magisk-Simple, "使用「CJK 字体 Magisk 模块模板 简易版」制作的「方正FW筑紫老式黑体」字体模块。", "fangzheng,fonts,magisk,magisk-module", 2022-08-01 01:09:39 +0000 UTC
1, Bankist, https://github.com/ToatPor/Bankist, "", "", 2022-08-01 01:10:25 +0000 UTC
1, BYALEXXD.githb.io, https://github.com/BYALEXXD/BYALEXXD.githb.io, "Mi primer citio web", "", 2022-08-01 01:38:10 +0000 UTC
1, netflixinflutter, https://github.com/asiyaShajahan/netflixinflutter, "", "", 2022-08-01 00:11:45 +0000 UTC
1, NFT-Collection, https://github.com/St0rmBr3w/NFT-Collection, "", "", 2022-08-01 00:33:58 +0000 UTC
1, raic-eduapp, https://github.com/soumwadeep/raic-eduapp, "All In One Education App Created By The Members Of Research And Innovations Club(RAIC) Of SIT.", "css3,firebase-auth,html5,javascript", 2022-08-01 00:38:16 +0000 UTC
1, node-android, https://github.com/Nadwey/node-android, "", "", 2022-08-01 00:13:15 +0000 UTC
1, eabdalmufid, https://github.com/eabdalmufid/eabdalmufid, "Config files for my GitHub profile.", "config,github-config", 2022-08-01 00:38:07 +0000 UTC
1, Tela-de-login-SYNAPSE, https://github.com/LuisSouzaR/Tela-de-login-SYNAPSE, "Tela de Login utilizando HTML5 e CSS.", "", 2022-08-01 00:53:02 +0000 UTC
1, first-project, https://github.com/rafmojica/first-project, "", "", 2022-08-01 00:14:41 +0000 UTC
1, TicTacToe, https://github.com/b1nzyy/TicTacToe, "", "", 2022-08-01 01:19:30 +0000 UTC
1, Simple-Password-Generator, https://github.com/Woofer21/Simple-Password-Generator, "", "", 2022-08-01 00:23:45 +0000 UTC
1, OpenBootEjercicio2, https://github.com/Afredocarpio/OpenBootEjercicio2, "Enunciado del ejercicio:  En este ejercicio practicarás las estructuras de control, para ello deberás crear:  Usando un if, crear una condición que compare si la variable numeroIf es positivo, negativo, o 0. Pista: Los números inferiores a 0 son negativos y los superiores, positivos.  Crea un bucle While, este bucle tendrá que tener como condición que la variable numeroWhile sea inferior a 3, el bloque de código que tendrá el bucle deberá:  Incrementar el valor de la variable en uno cada vez que se ejecute.  Mostrarlo por pantalla cada vez que se ejecute.  Para el bucle Do While, deberás crear la misma estructura que en el While, pero solo se debe ejecutar una vez.  Para el bucle For, crea una variable numeroFor, esta variable tendrá como valor 0 y su condición será que la variable sea igual o menor que 3, se irá incrementando en 1 su valor cada vez que se ejecute y deberá mostrarse por pantalla.  Por último, para el Switch, deberás crear la variable estacion, y distintos case para las cuatro estaciones del año. Dependiendo del valor de la variable estacion se deberá mandar un mensaje por consola informando de la estación en la que está. También habrá que poner un default para cuando el valor de la variable no sea una estación.", "", 2022-08-01 00:58:09 +0000 UTC
1, testSite, https://github.com/mralexcc/testSite, "this is my test website", "", 2022-08-01 01:19:13 +0000 UTC
1, symmetrical-umbrella, https://github.com/timmarasigan/symmetrical-umbrella, "", "", 2022-08-01 01:12:09 +0000 UTC
1, deepfakes-audio-detection-documentation, https://github.com/sevketbinali/deepfakes-audio-detection-documentation, "Improve the deepfake audio detection system using ASVspoof 2021 database and trained CNN models.", "", 2022-08-01 01:24:42 +0000 UTC
1, Quiz, https://github.com/MusicShaun/Quiz, "short-react-quiz", "", 2022-08-01 00:54:32 +0000 UTC
1, space-seggs, https://github.com/KoolMan42/space-seggs, "The greatest shitpost of 2020", "", 2022-08-01 00:12:03 +0000 UTC
1, reflekt, https://github.com/henryhchchc/reflekt, "A JVM reflection library for Kotlin", "jvm,kotlin,kotlin-multiplatform", 2022-08-01 00:52:47 +0000 UTC
1, TvJar-1, https://github.com/huxubo/TvJar-1, "", "", 2022-08-01 01:26:34 +0000 UTC
1, KenshinLink-Productions-Website, https://github.com/KenshinLink22/KenshinLink-Productions-Website, "A website for my stop motion YouTube channel", "", 2022-08-01 00:19:08 +0000 UTC
1, ----, https://github.com/oouoouoo/----, "软工暑期小学期--后端", "", 2022-08-01 01:00:48 +0000 UTC
1, twodou, https://github.com/princeabdul90/twodou, "", "", 2022-08-01 00:43:12 +0000 UTC
1, ZgcMybatis, https://github.com/guangchaozhou/ZgcMybatis, "实现一个基于注解编写sql简易mabatis", "", 2022-08-01 00:34:46 +0000 UTC
