142, dither, https://github.com/makeworld-the-better-one/dither, "A fast, correct image dithering library in Go.", "", 2021-02-12 04:25:06 +0000 UTC
39, pc-auth-notifier, https://github.com/codenoid/pc-auth-notifier, "Someone tried to unlock your device", "fcm-notifications,flutter,flutter-apps,golang,security", 2021-02-13 08:34:08 +0000 UTC
28, ebs-autoresize, https://github.com/mpostument/ebs-autoresize, "", "", 2021-02-13 17:30:48 +0000 UTC
25, tecli, https://github.com/awslabs/tecli, "In a world where everything is Terraform, teams use Terraform Cloud API to manage their workloads. TECLI increases teams productivity by facilitating such interaction and by providing easy commands that can be executed on a terminal or on CI/CD systems.", "amazon-web-services,command-line,continuous-delivery,continuous-integration,devops,terraform,terraform-cloud", 2021-02-12 18:28:58 +0000 UTC
20, postgresql-parser, https://github.com/auxten/postgresql-parser, "PostgreSQL Parser", "cockroachdb,postgresql,sql-parser", 2021-02-15 14:11:26 +0000 UTC
16, QuakeAPI, https://github.com/EmYiQing/QuakeAPI, "360 Quake API / Fofa API", "command-line-tool,pentest-tool,pentesting,pentesting-tools,spider", 2021-02-13 10:31:15 +0000 UTC
15, thttps, https://github.com/zeroFruit/thttps, "Tiny-HTTPS protocol implementation (experiment purpose.)", "experimental,https,tls", 2021-02-13 09:29:45 +0000 UTC
11, multiverse-simulation, https://github.com/iotaledger/multiverse-simulation, "", "", 2021-02-15 12:48:37 +0000 UTC
10, orion, https://github.com/wesovilabs/orion, "", "", 2021-02-12 05:27:37 +0000 UTC
10, zone-printer, https://github.com/GoogleCloudPlatform/zone-printer, "Sample app that prints the compute region it’s running on", "cloud-run,gke", 2021-02-12 19:35:20 +0000 UTC
10, crocgui, https://github.com/howeyc/crocgui, "GUI for croc", "android,cross-platform,file-sharing,golang,gui,peer-to-peer", 2021-02-14 01:03:29 +0000 UTC
9, hflow, https://github.com/comradequinn/hflow, "hflow is a simple, command-line, debugging http proxy server", "", 2021-02-13 14:34:07 +0000 UTC
8, rating-operator-engine, https://github.com/alterway/rating-operator-engine, "", "", 2021-02-16 16:37:06 +0000 UTC
7, github-upload-asset, https://github.com/manojkarthick/github-upload-asset, "CLI tool to upload an asset to the given GitHub release", "github,golang,release-automation", 2021-02-14 06:02:20 +0000 UTC
7, grkv, https://github.com/msonawane/grkv, "", "", 2021-02-13 04:55:07 +0000 UTC
5, unity-meta-check, https://github.com/DeNA/unity-meta-check, "A tool to check problems about meta files of Unity", "autofix,ci,testing,tool,unity", 2021-02-15 12:01:46 +0000 UTC
5, Malware-Downloader, https://github.com/apr3ndi5/Malware-Downloader, "", "", 2021-02-14 23:34:54 +0000 UTC
5, ipodc, https://github.com/hamptonmoore/ipodc, "🐕 IP over Doggo Carrier 🐕", "", 2021-02-14 03:02:48 +0000 UTC
5, crane, https://github.com/tempname1024/crane, "Research literature download and categorization web service", "", 2021-02-16 23:48:39 +0000 UTC
