11, go-uuid, https://github.com/cmackenzie1/go-uuid, "A simple, stdlib only, go module for generating UUIDs (Universally Unique IDentifiers).", "uuid,uuidv4,uuidv7", 2023-01-24 02:45:10 +0000 UTC
7, conv, https://github.com/tidwall/conv, "Convert primitive types", "", 2023-01-25 00:33:59 +0000 UTC
7, tapir-app, https://github.com/bmdavis419/tapir-app, "An example backend web server written in Go with modularity in mind.", "", 2023-01-25 14:43:41 +0000 UTC
7, wetorrent, https://github.com/wetorrent/wetorrent, "Torrent based video webapp ", "torrent,torrent-client", 2023-01-24 08:05:31 +0000 UTC
4, go-structure, https://github.com/leoantony72/go-structure, "This is a Golang project structure that I use for my projects. It is based on the hexagonal architecture, with some modifications. The structure is designed to keep the code organized and easy to understand. It includes directories for the entry point, functional code, database interactions, models, middleware and utility functions.", "", 2023-01-25 05:03:11 +0000 UTC
4, solface, https://github.com/bugout-dev/solface, "\"I<Anything>\" - Generate Solidity interfaces to any contract", "", 2023-01-24 02:30:34 +0000 UTC
3, telegoGPT, https://github.com/1amkaizen/telegoGPT, "telegoGPT adalah bot telegram dan integrasi openai dengan menggunakan bahasa golang.", "", 2023-01-25 05:45:13 +0000 UTC
3, bookie-api, https://github.com/braswelljr/bookie-api, "Bookie is a simple task manager for you (API).", "", 2023-01-25 11:04:14 +0000 UTC
2, interview, https://github.com/lostsequence/interview, "", "", 2023-01-24 19:21:42 +0000 UTC
2, WechatWeathersend, https://github.com/Booom04/WechatWeathersend, "", "", 2023-01-24 08:47:16 +0000 UTC
2, NewRelicGoPythonRustExample, https://github.com/Juan2418/NewRelicGoPythonRustExample, "", "", 2023-01-24 14:47:25 +0000 UTC
2, progressbar, https://github.com/hedzr/progressbar, "A task-based terminal progress bar in golang, with a python/pip installing like ui. Integrated more styles.", "progress-bar,progressbar,terminal,terminal-based,tui", 2023-01-25 02:06:59 +0000 UTC
2, MistServer-go-sdk, https://github.com/Allan-Nava/MistServer-go-sdk, "MistServer Go SDK Rest API", "go,golang,golang-library,mist,mistserver,rest,streaming,video", 2023-01-24 08:45:01 +0000 UTC
2, se_petition, https://github.com/19church/se_petition, "", "", 2023-01-25 12:28:24 +0000 UTC
2, control-panel, https://github.com/AuroraTea/control-panel, "", "", 2023-01-24 13:20:56 +0000 UTC
2, test, https://github.com/Onelvay/test, "", "", 2023-01-25 06:38:55 +0000 UTC
2, Cookies-Presentation-Webserver, https://github.com/RegularRabbit05/Cookies-Presentation-Webserver, "School Presentation about cookies", "", 2023-01-24 18:48:16 +0000 UTC
2, memdb, https://github.com/knobz-io/memdb, "Easy-to-use in-memory database for Go", "database,generics,go,in-memory", 2023-01-24 03:45:47 +0000 UTC
2, multipart-requests, https://github.com/joegasewicz/multipart-requests, "Http multipart form data requests", "http,http-requests,multipart,multipart-formdata,request", 2023-01-25 21:28:31 +0000 UTC
2, mscmsfinder, https://github.com/alexohneander/mscmsfinder, "msCMSFinder is a small API that should make it possible to quickly scan websites for their technology.", "api,go,gofiber,golang,microservice", 2023-01-24 17:55:01 +0000 UTC
2, survivor-game, https://github.com/isacarcanjo/survivor-game, "Service responsible to stores survivors from a zombie apocalypse and allow them to find the closest survivor from their location.", "", 2023-01-24 22:01:04 +0000 UTC
2, example-service, https://github.com/khuedoan/example-service, "Example service for demo and testing purposes", "", 2023-01-25 10:37:44 +0000 UTC
2, VertiGo, https://github.com/aqc1/VertiGo, "Spin those passwords around like they're low on iron!", "", 2023-01-24 13:36:40 +0000 UTC
