788, ffmpeg-to-webrtc, https://github.com/ashellunts/ffmpeg-to-webrtc, "Stream video from ffmpeg to web(rtc)", "", 2021-09-13 19:53:42 +0000 UTC
615, evmos, https://github.com/tharsis/evmos, "Evmos chain", "", 2021-09-28 09:13:46 +0000 UTC
193, hot-clone, https://github.com/benjojo/hot-clone, "Progressively image a mounted disk correctly without corruption", "", 2021-09-12 12:14:08 +0000 UTC
180, ssh-key-confirmer, https://github.com/benjojo/ssh-key-confirmer, "Test ssh login key acceptance without having the private key", "", 2021-09-22 21:43:12 +0000 UTC
171, btree, https://github.com/amit-davidson/btree, "B-tree implementation for Go", "btree,data-structures,database,go,learning", 2021-09-10 12:04:08 +0000 UTC
164, henggeFish, https://github.com/SkewwG/henggeFish, "自动化批量发送钓鱼邮件（横戈安全团队出品）", "", 2021-09-28 09:10:23 +0000 UTC
153, ratelimiter, https://github.com/Narasimha1997/ratelimiter, "A concurrent rate limiter library for Golang based on Sliding-Window rate limiter algorithm.", "algorithm,concurrency,go,go-library,golang,gomodule,rate-limiting,ratelimiter", 2021-09-29 08:38:03 +0000 UTC
143, sttr, https://github.com/abhimanyu003/sttr, "cross-platform, cli app to perform various operations on string", "cli,cli-app,go,golang,productivity,string,transform,tui,tui-app", 2021-09-18 14:00:40 +0000 UTC
135, cannon, https://github.com/geohot/cannon, "CANNON CANNON CANNON!", "", 2021-09-14 06:09:51 +0000 UTC
85, go2struct, https://github.com/NICEXAI/go2struct, "Convert arbitrary formats to Go Struct (including json, toml, yaml, etc.)", "", 2021-09-16 13:25:13 +0000 UTC
82, tfgo-breaker, https://github.com/tfcp/tfgo-breaker, "this is a easy breaker by golang code", "", 2021-09-15 05:27:34 +0000 UTC
81, fave, https://github.com/Un4gi/fave, "Search for vulnerabilities and exposures while filtering based on age, keywords, and other parameters.", "", 2021-09-18 22:28:39 +0000 UTC
80, fstask, https://github.com/NICEXAI/fstask, "", "", 2021-09-18 11:57:11 +0000 UTC
73, EvilEye, https://github.com/akkuman/EvilEye, "A BeaconEye implement in Golang. It is used to detect the cobaltstrike beacon from memory and extract some configuration.", "blueteam,cobalt-strike,cobaltstrike", 2021-09-18 09:06:19 +0000 UTC
61, ControlCenter, https://github.com/lightmeterio/ControlCenter, "Mirrored from GitLab! Monitoring and automation for Open Source email servers, starting with Postfix. Please do not submit issues or PRs here - join us at: https://gitlab.com/lightmeter", "automation,email,email-sender,monitoring,mta,mta-server,postfix,rblcheck,smtp,smtp-server", 2021-09-16 13:35:15 +0000 UTC
60, sat, https://github.com/suborbital/sat, "Tiny, blazing fast WebAssembly compute", "hacktoberfest,webassembly", 2021-09-30 14:35:27 +0000 UTC
48, kinesumer, https://github.com/daangn/kinesumer, "A Go client implementing a client-side distributed consumer group client for Amazon Kinesis.", "", 2021-09-10 06:55:28 +0000 UTC
44, webcall, https://github.com/mehrvarz/webcall, "The telephone, a supernatural instrument before whose miracles we used to stand amazed, and which we now employ without giving it a thought, to summon our tailor or order an ice cream. --M.Proust", "decentralized,p2p,telephony,webrtc", 2021-09-12 15:49:28 +0000 UTC
43, cDogScan, https://github.com/fuzz7j/cDogScan, "多服务口令爆破、内网常见服务未授权访问探测，端口扫描", "", 2021-09-26 06:05:18 +0000 UTC
42, quorum, https://github.com/rumsystem/quorum, "RUM: The internet alternatives", "decentralized,peer-to-peer,social-network", 2021-10-01 01:03:11 +0000 UTC
41, here-we-go, https://github.com/oguzhankiyar/here-we-go, "Contains hundreds of samples for learning Go.", "go,golang,learn,samples", 2021-10-05 20:47:25 +0000 UTC
39, leaked-password, https://github.com/TheYkk/leaked-password, "Leaked password check library with bloom filter", "bloom-filter,golang,hacktoberfest,leaked-password,middleware,password", 2021-09-18 21:34:17 +0000 UTC
39, copygen, https://github.com/switchupcb/copygen, "Go generator to copy values from type to type and fields from struct to struct. Copier without reflection.", "code-generation,copy,go,golang", 2021-09-21 01:51:04 +0000 UTC
38, ghost, https://github.com/NICEXAI/ghost, "An annotation-based template engine.", "", 2021-09-15 03:16:01 +0000 UTC
38, geodesic, https://github.com/tidwall/geodesic, "Go package for performing accurate measurements of Earth. Includes the geodesic routines from GeographicLib. ", "", 2021-09-14 22:33:54 +0000 UTC
37, chatbot, https://github.com/kevwan/chatbot, "A fast responsive, machine learning, conversational dialog engine for creating chat bots, written in Go.", "bot,chatbot,chatterbot,conversation,language,machine-learning", 2021-09-20 14:37:49 +0000 UTC
35, ssh_pki, https://github.com/mjg59/ssh_pki, "PKI support for SSH certificates", "", 2021-09-30 07:22:22 +0000 UTC
34, unusual_generics, https://github.com/xakep666/unusual_generics, "Collection of unusual generics usecases in Go", "generics,golang", 2021-09-26 08:50:39 +0000 UTC
31, cisasntyi, https://github.com/SealinGp/cisasntyi, "cisasntyi: check iphone stock and send notification to your iphone", "", 2021-09-25 03:03:42 +0000 UTC
31, more, https://github.com/bcmills/more, "Plausible additions to Go standard library packages", "", 2021-09-14 20:44:35 +0000 UTC
29, kubectl-curl, https://github.com/segmentio/kubectl-curl, "Kubectl plugin to run curl commands against kubernetes pods", "curl,golang,kubectl,kubectl-command,kubectl-commands,kubectl-plugin,kubectl-plugins,kubernetes", 2021-09-20 21:43:29 +0000 UTC
29, sibyl, https://github.com/dialecticch/sibyl, "An easy tool to apply transactions to the current EVM state. Optimized for MEV.", "", 2021-09-20 17:27:58 +0000 UTC
29, Jencryption, https://github.com/Jinnrry/Jencryption, "", "", 2021-09-23 11:36:25 +0000 UTC
28, navani, https://github.com/forlater-email/navani, "forlater's primary mail processing service", "", 2021-09-14 16:20:08 +0000 UTC
27, keygen, https://github.com/charmbracelet/keygen, "An SSH key pair generator", "", 2021-09-13 15:06:17 +0000 UTC
26, thousandeyes-kubernetes-operator, https://github.com/CiscoDevNet/thousandeyes-kubernetes-operator, "A Kubernetes operator to manage ThousandEyes tests", "", 2021-09-24 01:16:21 +0000 UTC
24, monkey, https://github.com/go-kiss/monkey, "Go语言猴子补丁框架", "golang,monkey-patching", 2021-09-12 02:23:26 +0000 UTC
24, d18n, https://github.com/LianjiaTech/d18n, "d18n is a data desensitization tool for RDBMS.", "", 2021-09-16 11:54:39 +0000 UTC
24, thetagang, https://github.com/sreeshas/thetagang, "Tools  for thetagang", "", 2021-09-19 01:01:26 +0000 UTC
23, go-multikeypair, https://github.com/proofzero/go-multikeypair, "A multiformat-inspired go module for working with multiple kinds of keypairs.", "", 2021-09-10 16:41:35 +0000 UTC
23, pardus-liderahenk-0day-RCE, https://github.com/mdisec/pardus-liderahenk-0day-RCE, "", "", 2021-09-20 11:43:54 +0000 UTC
23, ghaoidc, https://github.com/glassechidna/ghaoidc, "Assumes roles in AWS that have useful role session tags", "", 2021-09-15 08:34:46 +0000 UTC
22, dogs, https://github.com/genkami/dogs, "Make Go functional with dogs", "functional,go,golang", 2021-09-27 08:06:15 +0000 UTC
22, jsoncolor, https://github.com/neilotoole/jsoncolor, "Colorized JSON output for Go", "color,colors,go,golang,json", 2021-09-13 01:44:14 +0000 UTC
21, AlizipShare, https://github.com/smloli/AlizipShare, "阿里云盘压缩文件分享工具", "", 2021-09-17 13:32:23 +0000 UTC
21, kubexpose-operator, https://github.com/abhirockzz/kubexpose-operator, "CRD and Operator to access your Kubernetes Deployment over the\u00a0Internet", "go,kubebuilder,kubernetes,operator", 2021-09-18 15:56:35 +0000 UTC
21, pengdu_helper, https://github.com/yihong0618/pengdu_helper, "网易云歌词自动生成《捧读》用的 epub, 帮助学习。（GitHub Actions + shortcuts + telegram）", "", 2021-09-09 08:56:12 +0000 UTC
21, tfjsonrpc-client, https://github.com/tfcp/tfjsonrpc-client, "very interesting jsonrpc-client by golang code...", "", 2021-09-15 02:16:52 +0000 UTC
20, geometry, https://github.com/tidwall/geometry, "Efficient 2D geometry library for Go.", "", 2021-09-15 14:21:38 +0000 UTC
20, jd_cookie, https://github.com/ufuckee/jd_cookie, "Third party extension interface for sillyGirl.", "", 2021-09-09 12:39:49 +0000 UTC
