984, kitex, https://github.com/cloudwego/kitex, "", "", 2021-07-09 13:49:18 +0000 UTC
621, cue, https://github.com/cue-lang/cue, "The new home of the CUE language! Validate and define text-based and dynamic configuration", "kubernetes,data,validation,configuration", 2021-07-02 14:55:44 +0000 UTC
595, cake_sniper, https://github.com/Supercycled/cake_sniper, "EVM frontrunning tool", "", 2021-07-10 14:54:14 +0000 UTC
594, apollo, https://github.com/amirgamil/apollo, "A Unix-style personal search engine and web crawler for your digital footprint.", "search,unix-like,poseidon,webcrawler,personal-search", 2021-07-17 00:47:48 +0000 UTC
237, dragon, https://github.com/go-dragon/dragon, "Dragon 🐲 🐲 🐲 is an enterprise high performance web framework with Go for the feature and comfortable develop.", "", 2021-07-06 09:28:53 +0000 UTC
185, testza, https://github.com/MarvinJWendt/testza, "Full-featured test framework for Go! Assertions, mocking, input testing, output capturing, and much more! 🍕", "testing,go,golang,tests,golang-library,testing-framework,automatic-testing", 2021-07-05 16:21:38 +0000 UTC
154, goShellCodeByPassVT, https://github.com/fcre1938/goShellCodeByPassVT, "通过线程注入及-race参数免杀全部VT", "", 2021-07-09 15:25:47 +0000 UTC
137, ppmap, https://github.com/kleiton0x00/ppmap, "A scanner/exploitation tool written in GO, which leverages Prototype Pollution to XSS by exploiting known gadgets.", "cybersecurity,bugbounty,prototype-pollution", 2021-07-12 12:59:42 +0000 UTC
124, reverse-ssh, https://github.com/Fahrj/reverse-ssh, "Statically-linked ssh server with reverse shell functionality for CTFs and such", "", 2021-07-12 18:26:29 +0000 UTC
106, harmonica, https://github.com/charmbracelet/harmonica, "A simple, efficient spring animation library 🎼", "go,golang,animation,physics,game-development", 2021-07-08 22:08:06 +0000 UTC
106, Key-Checker, https://github.com/daffainfo/Key-Checker, "Go scripts for checking API key / access token validity", "", 2021-07-18 09:09:40 +0000 UTC
99, LiMaoIM, https://github.com/lim-team/LiMaoIM, "纯Go编写的IM，完全自定义协议的高性能即时通讯服务（High-performance instant messaging service with fully customizable protocol）", "", 2021-06-29 07:18:44 +0000 UTC
95, TeamsUserEnum, https://github.com/immunIT/TeamsUserEnum, "User enumeration with Microsoft Teams API", "go,golang,teams,enumeration,recon", 2021-07-08 15:49:31 +0000 UTC
94, health, https://github.com/alexliesenfeld/health, "A simple and flexible health check library for Go.", "docker,kubernetes,golang,microservice,health-check,health", 2021-07-02 11:27:34 +0000 UTC
94, docs-cpi-pandemia, https://github.com/cuducos/docs-cpi-pandemia, "😷 Dowload dos documentos da CPI da Pandemia", "", 2021-07-20 00:28:29 +0000 UTC
84, sci-hub-p2p, https://github.com/Trim21/sci-hub-p2p, "fetch and serve papers in p2p network", "", 2021-07-11 23:13:17 +0000 UTC
69, catya, https://github.com/wangbjun/catya, "一个开源的虎牙直播观看辅助工具", "", 2021-07-11 02:02:05 +0000 UTC
67, uuid-msgpack, https://github.com/citilinkru/uuid-msgpack, "Library for integrating github.com/google/uuid with gopkg.in/vmihailenco/msgpack.v2.", "", 2021-07-05 17:49:32 +0000 UTC
66, GoArcc, https://github.com/deqode/GoArcc, "Go monolith with embedded microservices including GRPC,REST,GraphQL and The Clean Architecture.", "", 2021-07-09 07:52:44 +0000 UTC
65, s2s, https://github.com/higker/s2s, "", "", 2021-07-01 11:09:33 +0000 UTC
57, gowasmer, https://github.com/mattn/gowasmer, "WebAssembly runtime for wasmer-go", "", 2021-07-20 09:22:04 +0000 UTC
56, gophers, https://github.com/nlepage/gophers, "Some gophers 🐻", "", 2021-07-22 13:21:47 +0000 UTC
56, apt-transport-oci, https://github.com/AkihiroSuda/apt-transport-oci, "OCI transport plugin for apt-get (i.e., apt-get over ghcr.io)", "", 2021-06-30 06:38:36 +0000 UTC
51, powerproto, https://github.com/storyicon/powerproto, "🎉 An awesome version control tool for protoc and its related plugins.", "go,golang,protobuf,grpc,protoc,protoc-gen-go,protoc-gen-go-grpc", 2021-07-11 06:54:12 +0000 UTC
48, minidb, https://github.com/roseduan/minidb, "rosedb 的 mini 版本，帮助理解 bitcask 存储模型以及 rosedb 项目。", "", 2021-06-29 12:03:50 +0000 UTC
48, di, https://github.com/go-tk/di, "Tiny dependency injection framework", "", 2021-07-03 14:22:41 +0000 UTC
47, stealthpool, https://github.com/Link512/stealthpool, "Off heap golang memory pool", "", 2021-07-12 17:44:39 +0000 UTC
44, ots, https://github.com/sniptt-official/ots, "🔐 Share end-to-end encrypted secrets with others via a one-time URL", "cli,secret-management,secret-sharing,end-to-end-encryption", 2021-07-15 18:13:02 +0000 UTC
42, GoPEInjection, https://github.com/malware-unicorn/GoPEInjection, "Golang PE injection on windows", "", 2021-07-11 07:59:51 +0000 UTC
38, hivenightmare, https://github.com/FireFart/hivenightmare, "Exploit for HiveNightmare - CVE-2021–36934", "", 2021-07-23 06:36:08 +0000 UTC
37, git-pipe, https://github.com/reddec/git-pipe, "Hassle-free minimal CI/CD for git repositories with docker or docker-compose projects.", "git,docker,golang,docker-compose,ci-cd", 2021-07-06 09:16:28 +0000 UTC
37, cistercian, https://github.com/rhardih/cistercian, "Commandline tool to generate Cistercian numerals", "", 2021-07-10 20:10:33 +0000 UTC
36, norm, https://github.com/zhihu/norm, "An orm library support nGQL for Golang", "golang,orm,nebula", 2021-07-13 08:28:10 +0000 UTC
34, adbtuifm, https://github.com/darkhz/adbtuifm, "A TUI File Manager for ADB", "", 2021-07-04 18:54:33 +0000 UTC
32, totsugeki, https://github.com/optix2000/totsugeki, "Guilty Gear Strive Proxy for faster loading screens.", "", 2021-07-25 20:45:11 +0000 UTC
31, web3.go, https://github.com/kylesliu/web3.go, "Ethereum Dapp Go API", "", 2021-07-21 01:10:59 +0000 UTC
31, DI-store, https://github.com/opendilab/DI-store, "OpenDILab RL Object Store", "distributed-systems,reinforcement-learning,storage,plasma,grpc,etcd", 2021-07-05 11:07:17 +0000 UTC
29, bool-expr-indexer, https://github.com/csimplestring/bool-expr-indexer, "A Go implementation of the core algorithm in paper <Indexing Boolean Expression>", "golang,algorithms,ads,search-algorithm,rtb", 2021-07-11 13:27:15 +0000 UTC
29, downloader, https://github.com/polaris1119/downloader, "并发下载的示例程序", "", 2021-07-03 14:09:50 +0000 UTC
27, pop-master-go, https://github.com/LuckyC4t/pop-master-go, "强网杯pop_master go解法", "", 2021-07-13 14:16:34 +0000 UTC
26, sharedcounter, https://github.com/brunocalza/sharedcounter, "Various implementations of a go-routine safe counter", "", 2021-07-08 09:59:26 +0000 UTC
26, KubeCube, https://github.com/kubecube-io/KubeCube, "KubeCube is an open source enterprise-level container platform", "kubernetes,cloud-native,multi-tenancy,observability,arm-support,multi-clusters", 2021-07-12 07:18:24 +0000 UTC
26, lfb, https://github.com/line/lfb, "LINE Financial Blockchain forked from gaia(https://github.com/cosmos/gaia)", "golang,blockchain,cosmos-sdk", 2021-06-30 03:01:02 +0000 UTC
26, bypass-403, https://github.com/daffainfo/bypass-403, "Go script for bypassing 403 forbidden", "", 2021-07-17 04:48:41 +0000 UTC
25, GOP-Server, https://github.com/i-rme/GOP-Server, "The GOP Server is an open-source web server for Linux and Windows systems that handles HTTP  requests to scripts programmed in Go returning the result of the execution to the client. The  software is able to, depending on the requested path, return static files or execute Go scripts,  which are compiled on the fly and have specific functionality. ", "", 2021-07-07 15:56:52 +0000 UTC
24, yggmail, https://github.com/neilalexander/yggmail, "End-to-end encrypted email for the mesh networking age", "mesh-networks,email,imap,mesh,smtp,smtp-server,yggdrasil,imap-server,mesh-networking,yggdrasil-network", 2021-07-07 17:16:02 +0000 UTC
23, growth, https://github.com/jeffotoni/growth, "Simples exemplo de CRUD para armazenar em memoria os dados vindo do JSON.", "nodejs,kotlin,python,go,rust,golang,typescript,nodejs-api", 2021-07-09 06:00:21 +0000 UTC
23, dgl-operator, https://github.com/Qihoo360/dgl-operator, "The\u00a0DGL\u00a0Operator\u00a0makes\u00a0it\u00a0easy\u00a0to\u00a0run\u00a0Deep\u00a0Graph\u00a0Library\u00a0(DGL)\u00a0graph\u00a0neural\u00a0network\u00a0training\u00a0on\u00a0Kubernetes", "", 2021-06-29 07:49:29 +0000 UTC
23, go-notebook, https://github.com/arturoeanton/go-notebook, "Go-Notebook is inspired by Jupyter Project (link) in order to document Golang code.", "golang,documentation,data-science,data,jupyter,notebook,repl,plot,data-visualization,godoc,golang-tools,golang-examples,notebook-jupyter,gobook,gomacro,shell-go,golang-notebook", 2021-07-14 15:10:02 +0000 UTC
22, solar, https://github.com/gleich/solar, "🛰️ Clone all your starred GitHub repos", "", 2021-07-07 19:32:20 +0000 UTC
20, steampipe-plugin-virustotal, https://github.com/turbot/steampipe-plugin-virustotal, "Use SQL to instantly query file, domain, URL and IP scanning results from VirusTotal.", "sql,postgresql,virustotal,virustotal-api,steampipe,steampipe-plugin,postgresql-fdw", 2021-07-03 16:47:35 +0000 UTC
20, pretgo, https://github.com/muratmirgun/pretgo, "", "", 2021-07-25 13:27:50 +0000 UTC
20, falco, https://github.com/ysugimoto/falco, "falco is a VCL parser and linter optimized for Fastly", "", 2021-07-01 15:31:52 +0000 UTC
19, minectl, https://github.com/dirien/minectl, "minectl 🗺  is a cli for creating Minecraft (java or bedrock) server on different cloud provider.", "go,golang,minecraft,digitalocean,ovh,scaleway,digitalocean-droplets,hetzner,hetzner-cloud,civo,equinix,ovhcloud,equinix-metal", 2021-07-02 16:52:02 +0000 UTC
19, 100_Days_Of_Go, https://github.com/Cobra16319/100_Days_Of_Go, "100 days of Go learning", "go,golang,community,learning-by-doing", 2021-07-21 19:52:33 +0000 UTC
19, ayu, https://github.com/castaneai/ayu, "Scalable WebRTC Signaling Server with ayame-like protocol.", "webrtc,webrtc-signaling", 2021-07-06 01:09:26 +0000 UTC
19, roboxtractor, https://github.com/Josue87/roboxtractor, "Extract endpoints marked as disallow in robots files to generate wordlists.", "hacking,wordlist,enumeration,bug-bounty,fuzzing,bugbounty", 2021-07-08 15:09:27 +0000 UTC
18, faststringmap, https://github.com/sensiblecodeio/faststringmap, "A fast (5x) string keyed read-only map for Go - particularly good for keys using a small set of nearby runes.", "go,map,golang,string,trie,csv-import", 2021-07-18 17:27:23 +0000 UTC
18, golfcart, https://github.com/healeycodes/golfcart, "⛳ A minimal programming language inspired by Ink, JavaScript, and Python.", "language,programming-language,interpreter,functional-programming", 2021-06-30 11:46:30 +0000 UTC
17, TLS-Fingerprint-API, https://github.com/Carcraftz/TLS-Fingerprint-API, "A server that proxies requests and uses CycleTLS to modify your clienthello and prevent your requests from being fingerprinted.", "", 2021-06-29 17:05:15 +0000 UTC
16, apns-go, https://github.com/bergusman/apns-go, "HTTP/2 Apple Push Notification service (APNs) provider for Go with token-based connection", "notifications,go,golang,jwt,http2,push-notifications,apns,apns2,apns-http2,apns-p8", 2021-07-04 13:39:26 +0000 UTC
16, gotool, https://github.com/druidcaesa/gotool, "", "", 2021-07-06 02:04:12 +0000 UTC
16, go-thinkium, https://github.com/ThinkiumGroup/go-thinkium, "Official Golang implementation of the Thinkium node.", "", 2021-07-04 15:16:32 +0000 UTC
16, texture, https://github.com/jphsd/texture, "Procedural texture generation package.", "procedural-generation,texture,pcg,texture-synthesis,pcgen,bryce-3d", 2021-07-02 17:29:44 +0000 UTC
16, BlueBot, https://github.com/cobyeastwood/BlueBot, "BlueBot is an open-source trading bot that can be customized to handle specific investment strategies. ", "golang,trading-bot,self-healing,bluebot,techan", 2021-07-03 19:35:56 +0000 UTC
16, zero-downtime-application, https://github.com/wutchzone/zero-downtime-application, "", "", 2021-07-11 19:37:36 +0000 UTC
16, crawlscore-thptqg-2021, https://github.com/balldk/crawlscore-thptqg-2021, "Một script nho nhỏ viết bằng Go để crawl toàn bộ điểm thi THPTQG-2021", "", 2021-07-26 14:47:37 +0000 UTC
15, lambdaeip, https://github.com/glassechidna/lambdaeip, "Internet connectivity for your VPC-attached Lambda functions without a NAT Gateway", "aws,aws-lambda", 2021-07-15 02:03:42 +0000 UTC
14, oversold, https://github.com/SecondLifter/oversold, "", "", 2021-07-16 09:07:57 +0000 UTC
13, masscan, https://github.com/hashsecteam/masscan, "masscan cgo demo", "", 2021-07-23 12:46:03 +0000 UTC
13, borm-pg, https://github.com/WuNein/borm-pg, "Modify orca-zhang/borm in order to use in PostgreSQL", "", 2021-07-24 02:57:17 +0000 UTC
13, e2e, https://github.com/efficientgo/e2e, "Robust framework for running complex workload scenarios in isolation, using Go; for integration, e2e tests, benchmarks and more! 💪", "testing,go,golang,e2e", 2021-07-20 14:27:58 +0000 UTC
13, go-fsm-order, https://github.com/xinliangnote/go-fsm-order, "使用 golang 实现的订单状态机。", "fsm,finite-state-machine,fsm-order,go-fsm,go-fsm-order", 2021-07-03 04:17:15 +0000 UTC
13, plain, https://github.com/cblgh/plain, "network .md into .html with plaintext files", "html,markdown,static-site-generator,plaintext,ssg", 2021-07-27 19:20:05 +0000 UTC
