21501, cli, https://github.com/cli/cli, "GitHub’s official command line tool", "cli,git,github-api-v4,golang,hacktoberfest", 2019-10-03 15:24:53 +0000 UTC
17138, lazydocker, https://github.com/jesseduffield/lazydocker, "The lazier way to manage everything docker", "", 2019-05-18 08:53:50 +0000 UTC
11560, fiber, https://github.com/gofiber/fiber, "⚡️ Express inspired web framework written in Go", "express,expressjs,fast,fiber,flexible,framework,friendly,go,golang,hacktoberfest,hacktoberfest2020,nodejs,performance,rest-api,web", 2020-01-16 03:59:20 +0000 UTC
11046, pan-light, https://github.com/peterq/pan-light, "百度网盘不限速客户端, golang + qt5, 跨平台图形界面", "baiduyun,golang,qml,qt5", 2019-03-21 14:34:26 +0000 UTC
10985, algorithm-pattern, https://github.com/greyireland/algorithm-pattern, "算法模板，最科学的刷题方式，最快速的刷题路径，你值得拥有~", "algo,algorithm,leetcode,leetcode-go,pattern", 2020-06-13 15:29:21 +0000 UTC
8875, dapr, https://github.com/dapr/dapr, "Dapr is a portable, event-driven, runtime for building distributed applications across cloud and edge.", "containers,event-driven,kubernetes,microservice,microservices,pubsub,serverless,sidecar,state-management", 2019-06-19 00:49:06 +0000 UTC
7511, crawlab, https://github.com/crawlab-team/crawlab, "Distributed web crawler admin platform for spiders management regardless of languages and frameworks. 分布式爬虫管理平台，支持任何语言和框架", "crawlab,crawler,crawling-tasks,docker,go,platform,scrapy,scrapyd-ui,spider,spiders-management,web-crawler,webcrawler,webspider", 2019-02-10 06:01:59 +0000 UTC
6866, v2ray-core, https://github.com/v2fly/v2ray-core, "A platform for building proxies to bypass network restrictions.", "anticensorship,network,proxy,shadowsocks,socks5,trojan,tunnel,v2fly,v2ray,vless,vmess,vpn", 2019-04-15 10:05:54 +0000 UTC
6676, nebula, https://github.com/slackhq/nebula, "A scalable overlay networking tool with a focus on performance, simplicity and security", "", 2019-11-16 23:26:23 +0000 UTC
6602, ent, https://github.com/facebook/ent, "An entity framework for Go", "ent,entity-framework,orm", 2019-06-12 22:53:55 +0000 UTC
6478, 7days-golang, https://github.com/geektutu/7days-golang, "7 days golang programs from scratch (web framework Gee, distributed cache GeeCache, object relational mapping ORM framework GeeORM, rpc framework GeeRPC etc)  7天用Go动手写/从零实现系列", "golang,learning,scratch,starter-project", 2019-08-10 16:57:19 +0000 UTC
6240, gin-vue-admin, https://github.com/flipped-aurora/gin-vue-admin, "基于gin+vue搭建的后台管理系统框架，集成jwt鉴权，权限管理，动态路由，分页封装，多点登录拦截，资源权限，上传下载，代码生成器，表单生成器，通用工作流等基础功能，五分钟一套CURD前后端代码，目前已支持VUE3，欢迎issue和pr~", "admin,casbin,gin,gin-admin,gin-vue-admin,go,go-admin,golang,swagger,vue,vue-admin,zap", 2019-09-01 13:22:35 +0000 UTC
6116, trivy, https://github.com/aquasecurity/trivy, "A Simple and Comprehensive Vulnerability Scanner for Containers, Suitable for CI", "containers,docker,go,golang,hacktoberfest,kubernetes,security,security-tools,vulnerability,vulnerability-detection,vulnerability-scanners", 2019-04-11 01:01:07 +0000 UTC
6101, go-zero, https://github.com/tal-tech/go-zero, "go-zero is a web and rpc framework written in Go. It's born to ensure the stability of the busy sites with resilient design. Builtin goctl greatly improves the development productivity.", "architecture,code-generation,go-zero,goctl,golang,gozero,microservice,restful-api,rpc,rpc-framework,web-framework", 2020-08-07 15:37:57 +0000 UTC
5972, glow, https://github.com/charmbracelet/glow, "Render markdown on the CLI, with pizzazz! 💅🏻", "cli,excitement,hacktoberfest,markdown", 2019-11-04 23:34:55 +0000 UTC
5852, sshcode, https://github.com/cdr/sshcode, "Run VS Code on any server over SSH.", "", 2019-04-18 19:09:26 +0000 UTC
5731, termshark, https://github.com/gcla/termshark, "A terminal UI for tshark, inspired by Wireshark", "go,golang,gowid,pcap,tcell,tshark,tui,wireshark", 2019-04-20 03:08:13 +0000 UTC
5348, duf, https://github.com/muesli/duf, "Disk Usage/Free Utility - a better 'df' alternative", "df,disk-space,disk-usage,freebsd,hacktoberfest,linux,macos,openbsd,user-friendly,windows", 2020-09-20 21:22:38 +0000 UTC
5276, age, https://github.com/FiloSottile/age, "A simple, modern and secure encryption tool (and Go library) with small explicit keys, no config options, and UNIX-style composability.", "age,age-encryption,built-at-rc,cli,curve25519,encryption,modern,scrypt,secure-by-default,unix-philosophy,zero-configuration", 2019-05-18 20:44:54 +0000 UTC
4834, octant, https://github.com/vmware-tanzu/octant, "Highly extensible platform for developers to better understand the complexity of Kubernetes clusters.", "go,golang,kubernetes,kubernetes-clusters,octant", 2019-06-19 17:53:39 +0000 UTC
4581, 1m-go-websockets, https://github.com/eranyanay/1m-go-websockets, "handling 1M websockets connections in Go", "", 2019-02-10 13:41:43 +0000 UTC
4320, bfe, https://github.com/bfenetworks/bfe, "A modern layer 7 load balancer from baidu", "adc,bfe,cncf,golang,load-balancer,reverse-proxy", 2019-07-31 02:33:55 +0000 UTC
4288, listmonk, https://github.com/knadh/listmonk, "High performance, self-hosted newsletter and mailing list manager with a modern dashboard. Go + VueJS.", "campaign,campaign-management,email-campaigns,email-marketing,email-subscription,fcm-messaging,listmonk,mailing-list,newsletter,newsletter-management,self-hosted,sms-gateway,smtp", 2019-06-26 05:08:39 +0000 UTC
4106, owncast, https://github.com/owncast/owncast, "Take control over your live stream video by running it yourself.  Streaming + chat out of the box.", "broadcasting,chat,hls,livestream,rtmp,streaming-video,video", 2020-05-24 00:58:13 +0000 UTC
