237, NFT-GENERATOR, https://github.com/SPROKTAL/NFT-GENERATOR, "Generate thousands of NFTs in Python!", "", 2022-10-29 00:23:28 +0000 UTC
2, Maquetado, https://github.com/Elvendetacos/Maquetado, "", "", 2022-10-29 01:05:47 +0000 UTC
1, Credit-Modelling-Using-ML, https://github.com/prakruti-sid/Credit-Modelling-Using-ML, "Working with financial lending data from Lending Club to build a machine learning model that can accurately predict if a borrower will pay off their loan on time or not?", "", 2022-10-29 00:59:02 +0000 UTC
1, carteira_vacina, https://github.com/mvterra/carteira_vacina, "", "", 2022-10-29 00:35:12 +0000 UTC
1, VALORANT-V9-PIXEL-CHEAT-L3AK3D-BY-M3-WITH-AIMBOT-ESP-WALLHACK-AND-MORE, https://github.com/Olympus11/VALORANT-V9-PIXEL-CHEAT-L3AK3D-BY-M3-WITH-AIMBOT-ESP-WALLHACK-AND-MORE, "VALORANT V9 PIXEL CHEAT", "valorant,valorant-aimbot,valorant-api,valorant-cheat,valorant-driver,valorant-emulator,valorant-esp,valorant-exp,valorant-external,valorant-external-hack,valorant-game,valorant-hack,valorant-rpc,valorant-skin,valorant-skinchanger,valorant-spoofer,valorant-stats,valorant-trigger-bot", 2022-10-29 01:20:13 +0000 UTC
1, Dying-Light-2-PrivateCHEAT-With-35-FEATURES-AND-SPOOFER, https://github.com/Olympus11/Dying-Light-2-PrivateCHEAT-With-35-FEATURES-AND-SPOOFER, "Dying Light 2 PrivateCHEAT 35 FEATURES AND SPOOFER ACTIVE", "dying-light-2,dying-light-2-api,dying-light-2-bot,dying-light-2-cheat,dying-light-2-esp,dying-light-2-game-mod,dying-light-2-hack,dying-light-2-helper,dying-light-2-map,dying-light-2-replays,dying-light-2-script,dying-light-2-treiner", 2022-10-29 01:20:13 +0000 UTC
1, The-Witcher-3-Trainer-LEAKED-BY-GJUZZ-30-FEATURES-AND-SPOOFER, https://github.com/Olympus11/The-Witcher-3-Trainer-LEAKED-BY-GJUZZ-30-FEATURES-AND-SPOOFER, "The Witcher 3 Trainer LEAKED MORE INFO BELOW", "the-witcher-3,the-witcher-3-api,the-witcher-3-bot,the-witcher-3-cheat,the-witcher-3-esp,the-witcher-3-game-mod,the-witcher-3-hack,the-witcher-3-helper,the-witcher-3-script,the-witcher-3-treiner,the-witcher-iii-api,the-witcher-iii-bot,the-witcher-iii-cheat,the-witcher-iii-esp,the-witcher-iii-game-mod,the-witcher-iii-hack,the-witcher-iii-helper,the-witcher-iii-script", 2022-10-29 01:20:13 +0000 UTC
1, Drum-Kit, https://github.com/AllieEagle/Drum-Kit, "This is a Drum Kit that plays a sound when it is pressed, or some particular characters are pressed on the keyboard", "", 2022-10-29 01:28:48 +0000 UTC
1, Projeto-Cordel, https://github.com/ClecioLira/Projeto-Cordel, "Site falando os 3 atos principais do cordel da Auto Compadecida.", "", 2022-10-29 00:25:30 +0000 UTC
1, TED-TALK---EDA, https://github.com/singhviren7/TED-TALK---EDA, "Detailed Analysis of TED Talk data set.", "", 2022-10-29 00:35:16 +0000 UTC
