222, go_proxy_pool, https://github.com/pingc0y/go_proxy_pool, "无环境依赖开箱即用的代理IP池", "proxy,proxy-server,proxypool", 2022-11-14 07:00:52 +0000 UTC
142, builder, https://github.com/flashbots/builder, "Flashbots mev-boost block builder", "", 2022-11-18 16:15:31 +0000 UTC
58, EPScan, https://github.com/ExpLangcn/EPScan, "被动收集资产并自动进行SQL注入检测（插件化 自动Bypass）、XSS检测、RCE检测、敏感信息检测", "", 2022-11-17 03:26:53 +0000 UTC
33, monkeybeat, https://github.com/mr-karan/monkeybeat, "Generate a random stock portfolio and find out if it beats the markets!", "stock-market", 2022-11-15 17:26:36 +0000 UTC
33, rssnix, https://github.com/jafarlihi/rssnix, "Unix-style filesystem-based RSS/Atom/JSON Feed fetcher/reader", "atom,atom-feed,go,golang,json-feed,jsonfeed,news,rss,rss-feed,rss-feed-parser,rss-reader", 2022-11-19 19:07:32 +0000 UTC
31, csprecon, https://github.com/edoardottt/csprecon, "Discover new target domains using Content Security Policy ", "bounty-hunting,bugbounty,bugbounty-tool,hacking,information-retrieval,recon,recon-tool,reconnaissance,security,security-tools", 2022-11-18 14:45:21 +0000 UTC
28, pocGoby2Xray, https://github.com/hanc00l/pocGoby2Xray, "将Goby的json格式Poc转为xray的yaml格式Poc", "", 2022-11-17 02:36:06 +0000 UTC
24, o365sprayer, https://github.com/securebinary/o365sprayer, "An offensive security tool used to enumerate and spray passwords for O365 accounts on both Managed and Federated AD services.", "o365-security,redteam,redteam-tools,redteaming", 2022-11-17 07:52:37 +0000 UTC
21, cyber-autonomy, https://github.com/stateless-minds/cyber-autonomy, "P2P self-governance society prototype researching the intersection of moneyless economy, liquid democracy and p2p media.", "autonomy,decentralization,distributed-systems,learning,models,p2p,self-governance,simulation,web3", 2022-11-17 12:19:26 +0000 UTC
13, matchmaker, https://github.com/networknext/matchmaker, "Matchmaker simulation", "", 2022-11-15 21:23:36 +0000 UTC
13, discord-mass-DM-GO, https://github.com/V4NSHJ/discord-mass-DM-GO, "Discord Mass DM GO (DMDGO) was written as a proof of concept that Discord accounts can be automated and can perform actions beyond the scope of regular", "discord,discord-api,discord-dm-go,discord-mass-dm,discord-mass-dm-go,discord-tool,discord-tools,dm-go,dmgo,mass-dm", 2022-11-18 04:49:40 +0000 UTC
12, osv-scanner, https://github.com/google/osv-scanner, "Vulnerability scanner written in Go which uses the data provided by https://osv.dev", "", 2022-11-14 01:05:20 +0000 UTC
12, marblezero, https://github.com/sturdy-dev/marblezero, "Marble Zero – The hackers pet", "achivements,game,hacker,tamagotchi", 2022-11-15 09:33:09 +0000 UTC
11, bagme, https://github.com/speedata/bagme, "boxes and glue made easy - a PDF rendering library for Go using boxes and glue", "css,go,html,pdf,pdf-generation", 2022-11-17 08:33:03 +0000 UTC
10, async-retry, https://github.com/Kyash/async-retry, "Async-retry controls asynchronous retries in Go, and can be shutdown gracefully.", "asynchronous,go,golang,graceful-shutdown,retry,retry-library", 2022-11-14 09:14:20 +0000 UTC
9, xk6-prompt, https://github.com/Juandavi1/xk6-prompt, "k6 extension that adds support for input arguments via UI", "", 2022-11-17 18:17:54 +0000 UTC
9, crten, https://github.com/eliasdaler/crten, "Display/render pixel art with CRT effect", "computer-graphics,crt,ebitengine,golang,pixel-art,shaders", 2022-11-14 21:09:33 +0000 UTC
