2406, pocketbase, https://github.com/pocketbase/pocketbase, "Open Source realtime backend in 1 file", "authentication,backend,golang,realtime", 2022-07-05 06:06:21 +0000 UTC
1852, pingu, https://github.com/sheepla/pingu, "🐧ping command but with pingu", "cli,go,go-cli,icmp,joke,network,network-command,penguin,ping,pingu", 2022-06-11 13:00:21 +0000 UTC
845, tproxy, https://github.com/kevwan/tproxy, "A cli tool to proxy and analyze TCP connections.", "grpc,monitoring-tool,proxy,relay,tcp,tcpdump", 2022-06-14 01:21:58 +0000 UTC
565, wechat-backup, https://github.com/greycodee/wechat-backup, "微信聊天记录持久化备份本地硬盘，释放手机存储空间。", "", 2022-06-14 15:06:22 +0000 UTC
507, Mangle, https://github.com/optiv/Mangle, "Mangle is a tool that manipulates aspects of compiled executables (.exe or DLL) to avoid detection from EDRs", "", 2022-06-21 19:50:36 +0000 UTC
464, gopherlings, https://github.com/soypat/gopherlings, "📘️ Learn Go by fixing tiny incorrect programs", "", 2022-06-20 13:54:17 +0000 UTC
390, cf, https://github.com/teamssix/cf, "云环境利用框架 Cloud Exploitation Framework 方便红队人员在获得 AK 的后续工作", "alibabacloud,aliyun,cloud,cloud-security,cloudsecurity,cyber-security,cybersecurity,redteam", 2022-07-01 06:02:57 +0000 UTC
345, ojosama, https://github.com/jiro4989/ojosama, "テキストを壱百満天原サロメお嬢様風の口調に変換します", "cli,go,hyakumantenbara-salome,joke,kagome,morphological-analysis", 2022-06-13 13:33:56 +0000 UTC
320, go-course, https://github.com/karanpratapsingh/go-course, "Master the fundamentals and advanced features of the Go programming language", "beginners,course,educational,go,golang,tutorial", 2022-06-24 07:21:47 +0000 UTC
222, GoMinerTool, https://github.com/MinerProxyBTC/GoMinerTool, "支持BTC/ETH/XMR/ETC/BCH/CFX/ERG/RVN等多币种中转矿池代理，独家掉线提醒，伪装算力，支持抽水，防CC，无损耗抽水,恒定开发费！支持TCP和SSL协议，支持自定义跨矿池抽水，高性能高并发，支持web界面管理，全自动进程守护以及开机启动,配套本地隧道加密软件，修改矿池本地算力，ip黑名单，精确到单台设备的24小时数据统计、自定义隧道推送工具等强大功能稳定的 minerproxy，以太坊抽水 minerproxy，比特币抽水 minerproxy，莱特币抽水 minerproxy，ton抽水 minerproxy，ssl加密中转 minerproxy，https加密中转软件 minerproxy 抽水软件 minerproxy 混淆加密 minerproxy 矿池代理 minerproxy 以太坊矿池minerproxy ETC抽水 minerproxy RVN抽水 minerproxy ERG抽水 minerproxy CFX抽水 minerproxy minerproxy LTC抽水 minerproxy BCH抽水 minerproxy RVN抽水 minerproxy SCP抽水 minerproxy minerproxy … ", "eth,ethminer,ethminerproxy,ethssl,linux,miner-proxy,minerproxy,proxy,windows", 2022-06-12 13:29:24 +0000 UTC
168, scan4all, https://github.com/hktalent/scan4all, "高精准指纹识别、15532+漏洞扫描、fuzz，打点、bugbounty神器，集成vscan、subfinder（子域名爆破）、naabu(集成nmap，端口扫描、服务识别)、httpx(web扫描)、nuclei(漏洞扫描)、kscan 11种弱口令检测...", "attack,auto,bugbounty,bugbounty-tools,golang,hacker,hacktools,nuclei,pentest-tool,tools", 2022-06-20 03:11:08 +0000 UTC
138, go-nanoid, https://github.com/jaevor/go-nanoid, "Nano ID in Go -- very fast and efficient unique ID generator.", "go,golang,guid,nanoid,uuid", 2022-06-26 02:18:29 +0000 UTC
140, paralus, https://github.com/paralus/paralus, "All-in-one Kubernetes access manager. User-level credentials, RBAC, SSO, audit logs.", "access-management,cloud-security,k8s-access-management,kubernetes-security,zero-trust-security,ztka", 2022-06-10 08:41:54 +0000 UTC
227, socks5lb, https://github.com/mingcheng/socks5lb, "A simple socks5 proxy load balance and transparent proxy", "", 2022-07-08 03:49:17 +0000 UTC
108, rex, https://github.com/hedhyw/rex, "Flexible regular expressions constructor for Golang.", "builder-pattern,constructor,dsl,dsl-syntax,go,golang,regexp,regexp-builder,regular-expression,regular-expressions", 2022-06-13 17:30:44 +0000 UTC
84, htorrent, https://github.com/pojntfx/htorrent, "HTTP to BitTorrent gateway with seeking support.", "bittorent,gateway,golang,torrent", 2022-06-16 17:55:15 +0000 UTC
97, bigquery-emulator, https://github.com/goccy/bigquery-emulator, "BigQuery emulator server implemented in Go", "bigquery,go,golang", 2022-06-20 11:24:23 +0000 UTC
71, itogami, https://github.com/alphadose/itogami, "The fastest and most efficient goroutine pool", "concurrency,fastest,go,golang,goroutine,goroutine-pool,highly-concurrent,itogami,lock-free,low-latency,low-memory-footprint,pool,threadpool,worker-pool", 2022-06-13 15:57:15 +0000 UTC
67, lensm, https://github.com/loov/lensm, "Go assembly and source viewer", "", 2022-07-03 10:13:16 +0000 UTC
64, fuzzuli, https://github.com/musana/fuzzuli, "fuzzuli is a url fuzzing tool that aims to find critical backup files by creating a dynamic wordlist based on the domain.", "", 2022-06-22 12:45:04 +0000 UTC
47, tickler, https://github.com/GoodJobTech/tickler, "Tickler - Enqueue and process jobs in the background ", "", 2022-06-12 12:30:08 +0000 UTC
50, MassDataProcessingLab, https://github.com/ncghost1/MassDataProcessingLab, "海量数据处理经典面试题的 Go 语言实现，此外还提供 lab 来亲身实践~ Golang implementation of classical interview questions of mass data processing, also provide lab for you to practice. ", "lab,massdata,massdataprocessing", 2022-06-27 16:16:57 +0000 UTC
41, gotraceui, https://github.com/dominikh/gotraceui, "Go execution trace frontend", "golang,tracing", 2022-06-17 01:51:04 +0000 UTC
